#timestamp [ns],w_x,w_y,w_z,a_x,a_y,a_z
117466000000,0.102472435,-0.116997525,0.110414249,-0.181228815,-0.270885542,9.9588595
117467000000,0.101319804,-0.113492171,0.109798928,-0.254171322,-0.240268067,9.84471822
117468000000,0.103304249,-0.114064733,0.111915245,-0.262499149,-0.312798104,9.92702754
117469000000,0.102782616,-0.116098811,0.111475156,-0.256446653,-0.309984291,9.94715563
117470000000,0.101365433,-0.115576467,0.110301516,-0.240253524,-0.311280824,10.0012498
117471000000,0.102945034,-0.115626145,0.110998318,-0.263418811,-0.296183438,9.93166525
117472000000,0.102031254,-0.115266996,0.111544383,-0.247111651,-0.286686371,9.96412323
117473000000,0.103656654,-0.116099544,0.111615117,-0.27960813,-0.275387736,9.96623758
117474000000,0.104102432,-0.117314939,0.109757866,-0.22074427,-0.269702069,9.97285259
117475000000,0.102464652,-0.115720011,0.110275614,-0.240868231,-0.283599072,10.0349758
117476000000,0.101497148,-0.115129943,0.11049385,-0.25226876,-0.327852364,9.93975714
117477000000,0.102829125,-0.115806417,0.109776594,-0.201491565,-0.264772703,10.0174037
117478000000,0.104219082,-0.114545152,0.111898049,-0.237912282,-0.312129842,10.0377079
117479000000,0.103666831,-0.116196146,0.11063408,-0.230942472,-0.250987526,9.95283612
117480000000,0.101639896,-0.115068222,0.10976078,-0.243661726,-0.239081918,9.91372286
117481000000,0.103214341,-0.114622633,0.110561208,-0.212438193,-0.286168068,9.8805891
117482000000,0.102962791,-0.116714159,0.110479014,-0.157267179,-0.235385341,9.8911163
117483000000,0.101603955,-0.114472384,0.111146209,-0.202243077,-0.238196734,10.0225212
117484000000,0.103063596,-0.114921011,0.111301856,-0.209360175,-0.295784464,9.84042151
117485000000,0.103616326,-0.113746009,0.112177854,-0.166460967,-0.320517512,9.96992454
117486000000,0.104925259,-0.116161634,0.110693701,-0.199584111,-0.218729892,10.0386173
117487000000,0.103231755,-0.11667515,0.110427446,-0.243528658,-0.305982177,9.9600415
117488000000,0.10382582,-0.116301521,0.110039482,-0.202698044,-0.23853235,10.0033602
117489000000,0.103851315,-0.114614547,0.111103507,-0.31033744,-0.251648469,9.84522276
117490000000,0.102325517,-0.116860857,0.109284777,-0.178204117,-0.228821282,9.98012357
117491000000,0.103611227,-0.1159582,0.11026439,-0.17494165,-0.191539311,10.0033825
117492000000,0.103225569,-0.116843142,0.111356546,-0.245372825,-0.231574699,9.95015462
117493000000,0.102703332,-0.116295709,0.110612566,-0.207365089,-0.302696268,9.88169848
117494000000,0.102607388,-0.114864858,0.109242348,-0.19064468,-0.244775825,10.0038496
117495000000,0.103398247,-0.115424019,0.109092264,-0.188472914,-0.235403689,9.96306085
117496000000,0.104865501,-0.115012963,0.110463396,-0.160135792,-0.272744848,10.0168275
117497000000,0.105131638,-0.114064556,0.109887848,-0.232340435,-0.249936144,9.96392275
117498000000,0.103959174,-0.115612047,0.110773053,-0.188329255,-0.314822309,9.94924429
117499000000,0.105314886,-0.116432997,0.109356179,-0.251130445,-0.226826189,10.0111631
117500000000,0.102708052,-0.116031428,0.110152715,-0.206640801,-0.312050256,9.93227998
117501000000,0.103327216,-0.115858265,0.108959173,-0.200412005,-0.304957027,10.0077248
117502000000,0.103871576,-0.114451899,0.111109571,-0.198292255,-0.322398433,9.94439321
117503000000,0.103384961,-0.116841968,0.109566302,-0.206610982,-0.204459234,9.97882249
117504000000,0.104472965,-0.113849195,0.109742294,-0.234828501,-0.251512845,9.91519342
117505000000,0.103993962,-0.116207043,0.109461852,-0.166770473,-0.256094378,9.88135058
117506000000,0.102635258,-0.115333058,0.111035426,-0.163199032,-0.250174557,10.0464444
117507000000,0.103184684,-0.116627439,0.107373071,-0.165693807,-0.231345597,9.92567981
117508000000,0.103924513,-0.115616842,0.110355091,-0.138169975,-0.308823033,9.90966921
117509000000,0.104024757,-0.113341544,0.111208593,-0.204357492,-0.300103655,10.0126953
117510000000,0.103991407,-0.114283595,0.109148872,-0.218398814,-0.323939046,9.94226786
117511000000,0.103761086,-0.116623064,0.108806529,-0.219139109,-0.234599475,9.96366392
117512000000,0.104238763,-0.115944376,0.109563235,-0.218902989,-0.185118823,10.0066674
117513000000,0.103738257,-0.114720833,0.109751929,-0.168482239,-0.303292014,10.002491
117514000000,0.103960925,-0.117223356,0.110113891,-0.1263089,-0.264105717,9.88984263
117515000000,0.103032032,-0.114797879,0.108573531,-0.19800815,-0.193021621,9.91001043
117516000000,0.103239998,-0.116185008,0.108765391,-0.165825549,-0.213623412,9.93111888
117517000000,0.104418047,-0.114827491,0.108937342,-0.157159561,-0.332166216,9.98841539
117518000000,0.104423847,-0.115054453,0.109148426,-0.171335952,-0.255231558,9.98017899
117519000000,0.10349673,-0.115025279,0.109193812,-0.219395989,-0.266880339,9.94158063
117520000000,0.104294218,-0.115188765,0.108267475,-0.126859072,-0.250830038,9.92491373
117521000000,0.103824053,-0.115202033,0.109295213,-0.133058718,-0.269185895,9.91812923
117522000000,0.105214667,-0.115076587,0.108897082,-0.140654044,-0.29557484,9.94220926
117523000000,0.10337303,-0.115962941,0.108923492,-0.225776552,-0.222476135,9.95489673
117524000000,0.105534518,-0.116042709,0.108615826,-0.110013546,-0.317491941,9.97942929
117525000000,0.103494196,-0.115617252,0.109411412,-0.311511457,-0.288633364,9.99918665
117526000000,0.10388525,-0.115307984,0.11137489,-0.19413064,-0.223346823,9.94426537
117527000000,0.103680097,-0.114659498,0.107948015,-0.122133305,-0.216344307,9.95103662
117528000000,0.103609346,-0.115002468,0.109418578,-0.160741351,-0.210460328,9.91600825
117529000000,0.104416231,-0.116453963,0.110045065,-0.138510789,-0.196412907,9.9116154
117530000000,0.104924662,-0.114507913,0.110422327,-0.238376686,-0.200886122,9.92046514
117531000000,0.106368297,-0.115505209,0.107770255,-0.142828134,-0.25023011,9.94758471
117532000000,0.105542077,-0.114402714,0.109881274,-0.155273533,-0.155290269,9.95920239
117533000000,0.104920824,-0.115003827,0.107448273,-0.210510328,-0.174926019,10.0272609
117534000000,0.103918397,-0.114991499,0.10862434,-0.161727521,-0.359376197,9.94073871
117535000000,0.105271145,-0.114780074,0.10869779,-0.175675275,-0.325490339,9.91323121
117536000000,0.103236103,-0.116005794,0.109132095,-0.0953502494,-0.200859079,9.89358465
117537000000,0.104484194,-0.116159422,0.107956934,-0.12259766,-0.207141662,10.0092593
117538000000,0.104835026,-0.114564158,0.108057955,-0.147603543,-0.196079622,9.9685552
117539000000,0.104568619,-0.116472996,0.107905246,-0.110940811,-0.193672229,9.93634203
117540000000,0.103826549,-0.116676306,0.108786935,-0.0612952288,-0.220031693,10.0705549
117541000000,0.105484372,-0.113284598,0.110280457,-0.043510026,-0.218738286,10.0274917
117542000000,0.105244995,-0.115765651,0.106176651,-0.131357674,-0.20778696,9.87916589
117543000000,0.104583096,-0.114482016,0.108561266,-0.192913186,-0.247053017,10.0990634
117544000000,0.105246058,-0.115627926,0.110538943,-0.143429246,-0.0980534489,10.0185439
117545000000,0.105077289,-0.115780446,0.109696182,-0.0888931398,-0.196135675,9.96210684
117546000000,0.104848166,-0.115387682,0.108090133,-0.160852029,-0.233867694,9.97593775
117547000000,0.104776274,-0.11416926,0.108638178,-0.202138955,-0.258215682,10.0443098
117548000000,0.104914305,-0.114710056,0.107930365,-0.106265417,-0.268513664,9.99488056
117549000000,0.104248766,-0.116390311,0.108234578,-0.220662792,-0.0866387822,9.96913755
117550000000,0.106555319,-0.114816559,0.10930869,-0.112320119,-0.156365427,9.93881899
117551000000,0.105284309,-0.116508429,0.107839896,-0.0974103689,-0.225518239,9.91726526
117552000000,0.105128661,-0.115226322,0.107222363,-0.187578032,-0.214718439,9.87178644
117553000000,0.10577813,-0.114697181,0.108471996,-0.0841917558,-0.257423665,9.94451072
117554000000,0.105320863,-0.115012684,0.108715443,-0.0819814458,-0.260704938,9.96849525
117555000000,0.105183665,-0.115149085,0.108993473,-0.107335611,-0.215953703,9.89507179
117556000000,0.104980391,-0.115974563,0.107489988,-0.141176453,-0.267912613,9.96484102
117557000000,0.105365448,-0.113460553,0.107311601,-0.148232636,-0.181886038,10.0262837
117558000000,0.106310095,-0.115128375,0.108406336,-0.0069177256,-0.204855989,9.95386092
117559000000,0.107612527,-0.114272078,0.108186706,-0.149722961,-0.206357227,9.9658146
117560000000,0.104866422,-0.115719608,0.10803682,-0.149334652,-0.240435072,9.94072228
117561000000,0.105368986,-0.114212868,0.108146866,-0.174545028,-0.273680618,9.93136377
117562000000,0.105146001,-0.11728147,0.10728404,-0.189508133,-0.192769244,9.98200584
117563000000,0.103743812,-0.115504979,0.107391809,-0.14796994,-0.264755098,10.0089105
117564000000,0.104573408,-0.115219091,0.105831124,-0.0454873492,-0.195250677,10.0255773
117565000000,0.105737311,-0.116485109,0.108050778,-0.0495278702,-0.238378986,9.97944107
117566000000,0.105371603,-0.114754079,0.107455295,-0.155756588,-0.262676846,9.97638516
117567000000,0.104033535,-0.115522823,0.107536634,-0.0870792581,-0.162712096,9.98801899
117568000000,0.105285711,-0.117237142,0.109440154,-0.163517792,-0.195388021,9.90567156
117569000000,0.104202252,-0.114359973,0.108947621,-0.0504505593,-0.232561787,10.001411
117570000000,0.106578266,-0.11592056,0.106795351,-0.0844438487,-0.153035452,9.91016854
117571000000,0.106030147,-0.116441424,0.10553053,-0.0300650617,-0.235634075,9.9403074
117572000000,0.104421514,-0.114161506,0.108024147,-0.153884587,-0.206509189,9.99980509
117573000000,0.1056385,-0.115392411,0.10816867,-0.0906552808,-0.226536216,9.92313162
117574000000,0.105122274,-0.114706469,0.107918145,-0.0845918837,-0.174099729,9.9459172
117575000000,0.104741933,-0.113863737,0.107323664,-0.101399768,-0.257550272,9.95470575
117576000000,0.104452466,-0.114137938,0.106662633,-0.133318534,-0.204806708,9.98317547
117577000000,0.10523659,-0.113100752,0.106642957,-0.0535539477,-0.224773071,9.83179825
117578000000,0.103671031,-0.115378503,0.10688333,-0.0978301432,-0.189267515,9.92408168
117579000000,0.107963686,-0.115299189,0.10735713,-0.0822195311,-0.191340193,10.0152496
117580000000,0.105798242,-0.11412648,0.107760375,-0.0729926305,-0.198475744,10.010414
117581000000,0.104905355,-0.114076921,0.107580616,-0.0975349672,-0.265146229,10.0072599
117582000000,0.104043253,-0.114694148,0.10785222,-0.0643537787,-0.213655499,9.96064214
117583000000,0.106928422,-0.116937049,0.107750528,-0.0459968566,-0.223728251,9.94168534
117584000000,0.104927485,-0.113554311,0.105404933,-0.0432190364,-0.238145918,10.0407258
117585000000,0.105207597,-0.11481357,0.107618384,-0.0973814672,-0.13282526,9.95316869
117586000000,0.10512669,-0.114013815,0.10662104,-0.0677862454,-0.256679863,9.94115014
117587000000,0.106456132,-0.113553338,0.107080747,-0.159657986,-0.205458551,9.97685721
117588000000,0.105196043,-0.114806767,0.106638355,-0.0559230347,-0.213474377,9.90714612
117589000000,0.105664684,-0.114293388,0.107702525,-0.0441737992,-0.354636068,9.95546958
117590000000,0.105754906,-0.114052907,0.107371938,-0.0327342292,-0.202749606,9.96991931
117591000000,0.106212277,-0.116284223,0.106403764,-0.0729411046,-0.136666089,10.0057274
117592000000,0.105909933,-0.113464118,0.10610788,-0.0843235982,-0.212963494,10.0094722
117593000000,0.10641273,-0.115036152,0.1080606,-0.0382823927,-0.245783429,9.92908081
117594000000,0.106689299,-0.115450825,0.106780815,-0.0685687938,-0.194821602,9.98251482
117595000000,0.106178468,-0.115140831,0.106359134,-0.133755088,-0.131017424,10.0251064
117596000000,0.10548161,-0.115206718,0.106288292,-0.0093324396,-0.166494357,10.0184415
117597000000,0.107046068,-0.115645803,0.108408503,-0.0659703708,-0.193832005,9.88240417
117598000000,0.104844829,-0.115581006,0.105682087,-0.0744594915,-0.110318947,10.043596
117599000000,0.107628585,-0.116362826,0.105570383,-0.0951980582,-0.222726433,9.95701426
117600000000,0.105897173,-0.1156191,0.107151562,-0.0214970003,-0.198203555,9.93502773
117601000000,0.10551075,-0.115532326,0.106570773,0.00617611026,-0.129176152,9.97113617
117602000000,0.106027999,-0.116296301,0.106420216,-0.0590710323,-0.195999709,9.98057624
117603000000,0.106503384,-0.116116757,0.108143711,-0.113922772,-0.177370278,10.0198567
117604000000,0.105121872,-0.115851868,0.105968472,-0.195956874,-0.175820994,9.88834073
117605000000,0.10697933,-0.115412948,0.107795941,0.00944785872,-0.195688781,10.0463285
117606000000,0.106601134,-0.114734574,0.105945131,-0.0813935274,-0.165738581,9.97388002
117607000000,0.104914312,-0.11486497,0.105355661,-0.0131611439,-0.0979570429,9.98975552
117608000000,0.105247975,-0.115188461,0.104128604,-0.0416880807,-0.180740541,9.92124956
117609000000,0.10673781,-0.114476958,0.106957482,-0.105500576,-0.139689318,9.95314355
117610000000,0.106637978,-0.115406202,0.106546741,-0.0882760403,-0.186972916,9.96170555
117611000000,0.107050823,-0.11386438,0.107193181,-0.0534177274,-0.124388692,9.9764109
117612000000,0.106555818,-0.115741396,0.105573801,-0.0400231742,-0.128920944,9.84865074
117613000000,0.106258315,-0.115768501,0.107306059,-0.0580713615,-0.19243184,10.0295641
117614000000,0.10636927,-0.115666847,0.107206067,-0.00451455778,-0.0872348556,9.97166588
117615000000,0.10580407,-0.115930462,0.106542064,-0.0505186121,-0.137379295,9.96480119
117616000000,0.10668495,-0.114928751,0.106490218,0.0910135251,-0.125718255,9.98745806
117617000000,0.106436685,-0.114079004,0.106711539,0.0577855922,-0.225189223,10.017873
117618000000,0.1082951,-0.114601075,0.107620192,0.0796312825,-0.264055401,10.0376425
117619000000,0.106223036,-0.114041676,0.106310665,0.00876352699,-0.161357764,10.0178822
117620000000,0.105676364,-0.114534679,0.106297264,-0.0111132815,-0.202229309,9.90545032
117621000000,0.106207517,-0.115113134,0.105270575,-0.0663443919,-0.161865068,9.9168638
117622000000,0.106533321,-0.114695154,0.106275552,-0.0802618661,-0.0843307345,9.93672366
117623000000,0.106695656,-0.115393779,0.106482117,0.0616268501,-0.181549283,9.94681386
117624000000,0.106664481,-0.11385143,0.10552828,-0.0537507493,-0.156282384,10.0111799
117625000000,0.106014129,-0.113952451,0.106733118,-0.0400229193,-0.169103746,9.96275486
117626000000,0.106894472,-0.115846991,0.106276694,-0.048938914,-0.151392754,9.96406842
117627000000,0.107681643,-0.116173188,0.10549705,-0.00808987915,-0.178375792,9.96338959
117628000000,0.106497909,-0.115146615,0.103499376,-0.0270327775,-0.137988259,9.98239911
117629000000,0.105845677,-0.115493641,0.10699687,0.118798392,-0.209822334,10.0227651
117630000000,0.107245826,-0.114127912,0.104380137,0.00517485006,-0.105159341,9.93091283
117631000000,0.105428817,-0.114149236,0.104397235,0.00406595426,-0.191344106,9.95073725
117632000000,0.106006756,-0.116405058,0.105800126,0.00611512208,-0.179066731,9.90717879
117633000000,0.106168906,-0.114537168,0.105982411,-0.0120497345,-0.15325366,9.91550676
117634000000,0.106154348,-0.114745715,0.105939434,0.0315167514,-0.171213804,10.0322228
117635000000,0.106977809,-0.114366223,0.104234134,-0.0697964793,-0.188949464,9.92650087
117636000000,0.107123803,-0.113022607,0.105523349,-0.0480471405,-0.0910919066,10.023975
117637000000,0.10681141,-0.113495956,0.104808897,0.0248492945,-0.105144721,9.872466
117638000000,0.106165379,-0.114943926,0.104465246,-0.0106620494,-0.148819657,9.94085558
117639000000,0.107490345,-0.115090528,0.105880877,0.0637703563,-0.146457323,9.95882199
117640000000,0.108080091,-0.115667906,0.104525236,-0.0424345887,-0.107932307,9.95832686
117641000000,0.10737713,-0.11473788,0.103923855,0.0356470028,-0.220955814,9.92208675
117642000000,0.107635162,-0.114318455,0.103446204,-0.0161151595,-0.149281129,9.95359838
117643000000,0.106827727,-0.115618362,0.104737112,0.0416115197,-0.161624359,9.94229303
117644000000,0.106087438,-0.115003582,0.105583996,0.0408437873,-0.138360991,9.94237122
117645000000,0.106765325,-0.114262257,0.10457901,0.0052477562,-0.113136797,9.91298006
117646000000,0.107173416,-0.114534519,0.105412588,-0.0139438364,-0.134394828,9.88374258
117647000000,0.10706955,-0.116240646,0.103218074,0.0370346262,-0.06742638,9.92884263
117648000000,0.108447324,-0.113990739,0.104960023,-0.0553454102,-0.101665415,9.97170617
117649000000,0.107687361,-0.113766009,0.105230808,-0.0322901134,-0.0565753908,10.0012787
117650000000,0.10666132,-0.11365678,0.104729519,0.0570713405,-0.173123431,10.0001909
117651000000,0.108714093,-0.114774594,0.103838165,-0.0818946143,-0.0807432585,9.95766675
117652000000,0.107567668,-0.114355067,0.103911913,0.130943257,-0.122858765,9.95070356
117653000000,0.106091788,-0.115333253,0.103365439,-0.0277061403,-0.161669652,10.0248124
117654000000,0.10730561,-0.114666478,0.105606372,0.0798638487,-0.0596715501,9.942805
117655000000,0.109412766,-0.114700883,0.103133081,-0.0519216186,-0.141204384,9.90896627
117656000000,0.106227069,-0.114070272,0.103941025,-0.0495182646,-0.165102128,10.0447918
117657000000,0.106830239,-0.115559038,0.104408025,-0.0277968483,-0.131659444,9.960088
117658000000,0.106433914,-0.113647921,0.103732224,0.143348576,-0.113566813,9.98556683
117659000000,0.107700549,-0.114906742,0.105370843,0.0904319466,-0.158813735,9.87996845
117660000000,0.107350297,-0.114416164,0.103535512,-0.00676358406,-0.0923392431,9.97658082
117661000000,0.107861226,-0.114906432,0.103877835,0.0643511838,-0.0571008045,9.89339627
117662000000,0.106843337,-0.114373502,0.103970837,0.00508268371,-0.17413861,9.91777113
117663000000,0.108384671,-0.115272542,0.104310851,-0.0156423472,-0.173795013,9.93929726
117664000000,0.106558494,-0.113922945,0.103332497,-0.02594096,-0.211411936,10.0028337
117665000000,0.106865841,-0.113476473,0.102931816,0.0520010249,-0.125088355,9.88632915
117666000000,0.107052257,-0.11351869,0.104225479,0.0175077922,-0.167821585,9.92410137
117667000000,0.107717363,-0.115242649,0.104072003,0.0591604483,-0.105778954,9.9376087
117668000000,0.107597564,-0.115891261,0.104597606,0.0420514146,-0.0324530845,9.90649761
117669000000,0.107258697,-0.116744627,0.10386647,0.0035050167,-0.19291276,9.94913696
117670000000,0.107150683,-0.114722006,0.10365039,0.0335199666,-0.0896666628,10.0743615
117671000000,0.107116444,-0.114204359,0.104111779,0.128595628,-0.137681108,9.94637521
117672000000,0.108112166,-0.112672871,0.103731102,0.0488404888,-0.155940623,9.93667799
117673000000,0.107875579,-0.114679408,0.103102753,0.0845867757,-0.0974160848,9.94523509
117674000000,0.107416759,-0.112909931,0.102417975,0.0564726099,-0.105219989,10.0228588
117675000000,0.106806714,-0.113620544,0.10442577,0.025682768,-0.0348946964,9.96351866
117676000000,0.106923014,-0.114942383,0.104807321,0.0320889635,-0.106561181,10.0217729
117677000000,0.10912192,-0.113560926,0.103706364,0.0408898021,-0.106199805,9.99999359
117678000000,0.108130948,-0.116041657,0.102842925,0.025304854,-0.056894363,9.98796576
117679000000,0.10787208,-0.113640603,0.104353582,0.111001221,-0.167798211,9.94114437
117680000000,0.108214741,-0.113893744,0.104167574,-0.0123291471,-0.117301738,9.93380926
117681000000,0.107462972,-0.11351184,0.102055769,0.0788942733,-0.128136227,9.97940924
117682000000,0.106755646,-0.113951164,0.104728143,0.0905883279,-0.0708642242,9.97934977
117683000000,0.108632241,-0.114110081,0.103882556,0.075133463,-0.121612981,9.98635663
117684000000,0.108043652,-0.112583571,0.104435498,0.0140387283,-0.151682773,10.0031959
117685000000,0.106905241,-0.11372597,0.102883702,0.0994868055,-0.05973716,9.97518674
117686000000,0.108034789,-0.114128357,0.103142808,-0.0183552121,-0.00810729507,10.021584
117687000000,0.107597096,-0.113747038,0.102659138,0.00755778363,-0.0432863091,9.97163105
117688000000,0.107512005,-0.113117502,0.104792407,-0.0499308294,-0.14118658,9.95003234
117689000000,0.107170132,-0.113785009,0.102699313,0.0831092096,-0.133620823,9.94043217
117690000000,0.108181488,-0.114071986,0.10240865,0.0279274227,-0.102995721,9.95316787
117691000000,0.107238251,-0.113931007,0.103812588,0.0232513374,-0.14973586,9.90865709
117692000000,0.108933358,-0.113367,0.101378406,0.0741666564,-0.136469143,9.92602922
117693000000,0.108915839,-0.115541851,0.101530478,0.0668055558,-0.0963510676,9.90589258
117694000000,0.107565827,-0.115559959,0.101712737,0.0423131995,-0.0318514412,9.95714919
117695000000,0.106065779,-0.113012847,0.10251965,0.0793606579,-0.123850394,9.84292144
117696000000,0.108115393,-0.113681944,0.104668694,-0.00677244621,-0.0708071068,10.0387921
117697000000,0.10885089,-0.114407182,0.10269299,-0.0123704781,-0.0799681044,9.95739422
117698000000,0.108142698,-0.113387046,0.10303204,0.0559591759,-0.0622567343,9.89781335
117699000000,0.106933492,-0.113562456,0.10278266,0.137998995,-0.112077525,9.95840583
117700000000,0.107577531,-0.113877653,0.102890726,0.0957021597,-0.0584738277,9.9341827
117701000000,0.107262999,-0.113769181,0.103301515,0.083188862,-0.0485027029,9.87800865
117702000000,0.10777598,-0.113794443,0.102327038,0.137849935,-0.118508355,9.95831632
117703000000,0.107000775,-0.112215995,0.104381121,0.0368677868,-0.0827470221,10.0570107
117704000000,0.106164667,-0.113973532,0.103798489,0.00824191972,0.0189776397,9.87068764
117705000000,0.108273598,-0.113027469,0.101707551,0.0604290963,-0.0162977468,9.98798297
117706000000,0.107664235,-0.113987012,0.101561271,0.195559565,-0.0538645698,9.87082303
117707000000,0.10858113,-0.112495141,0.103562153,0.149599241,-0.0635021446,9.88882175
117708000000,0.108927312,-0.114317869,0.10264874,0.135699025,-0.0632469009,9.93582145
117709000000,0.10776783,-0.112438869,0.10204829,0.0546805189,-0.0825865056,9.92773479
117710000000,0.10754939,-0.11494247,0.101237372,-0.00968693203,-0.156860038,9.9489605
117711000000,0.109372623,-0.115218656,0.102255302,0.137717162,-0.0575312133,9.88024468
117712000000,0.108971103,-0.112003841,0.101768293,0.203856449,-0.116969011,9.958087
117713000000,0.107826359,-0.114610356,0.102278427,0.0486173576,-0.0738773059,10.0141019
117714000000,0.110093597,-0.113800956,0.10165996,0.104900793,-0.136565869,9.92630472
117715000000,0.107398616,-0.113059498,0.103012257,0.049443677,-0.0850325429,9.92566086
117716000000,0.107960864,-0.113222529,0.103106906,0.0468586786,-0.0941075358,10.0026169
117717000000,0.107383101,-0.11329678,0.102588479,0.0925097283,-0.140702475,9.94383265
117718000000,0.108115627,-0.114408225,0.100640361,0.175837006,-0.0550259585,9.95777296
117719000000,0.10853094,-0.112868374,0.101582388,0.0612853072,-0.121016388,9.96473413
117720000000,0.107469974,-0.114661833,0.102133557,0.0324729623,-0.0621729576,9.91968401
117721000000,0.107843618,-0.11445759,0.103444184,0.0924288931,-0.0888874456,9.89278387
117722000000,0.107961649,-0.113007902,0.100977517,0.0849275595,-0.0415077985,9.98175074
117723000000,0.107336077,-0.114546669,0.102982479,-0.0158786425,-0.0773158152,9.88574896
117724000000,0.107477375,-0.112815242,0.100519898,0.141262828,-0.0619432918,9.95755556
117725000000,0.10818252,-0.113473588,0.100713925,0.0439465325,-0.109492793,9.97091592
117726000000,0.108765061,-0.112962453,0.102118704,0.150599976,-0.0424558882,9.93804997
117727000000,0.108968872,-0.113759476,0.102405081,0.0403085878,-0.111940938,10.028906
117728000000,0.107797043,-0.114295249,0.102066316,0.193859451,-0.0748502398,10.0006383
117729000000,0.107271026,-0.113711338,0.102458933,0.0907702256,0.0527872727,9.96394092
117730000000,0.107602401,-0.114300885,0.100465013,0.133330213,-0.0689732612,9.97601042
117731000000,0.108055132,-0.115766854,0.101807963,0.150806963,-0.0659841745,9.92161959
117732000000,0.109166238,-0.115069233,0.102603125,0.104157953,-0.109122618,9.99159685
117733000000,0.108690082,-0.114059822,0.10169714,0.158827877,-0.0605290779,9.98123172
117734000000,0.10849449,-0.113531462,0.102354863,0.205042968,-0.102395276,9.930357
117735000000,0.10832611,-0.114136405,0.102553534,0.130075761,-0.0809014024,10.0886214
117736000000,0.108218107,-0.113602936,0.10084397,0.0742103229,0.0184407299,9.8795976
117737000000,0.108311861,-0.113336564,0.101533151,0.0465562522,-0.0714285768,9.86152088
117738000000,0.109180523,-0.114901572,0.102425106,0.0792881291,-0.04731387,9.92457185
117739000000,0.109863582,-0.113850171,0.10089042,0.175053598,-0.0728495962,9.92040399
117740000000,0.108994545,-0.112844323,0.102708835,0.16506785,-0.0751863116,9.95367886
117741000000,0.107780087,-0.113469587,0.0995308654,0.154079418,0.0124616955,9.95620458
117742000000,0.107152604,-0.113871627,0.10061132,0.0344891618,-0.0424562076,9.99065344
117743000000,0.107931215,-0.112873163,0.101574297,0.120257005,-0.0724762399,9.88427667
117744000000,0.107974632,-0.114361651,0.102752915,0.156577314,-0.00839053006,10.0223973
117745000000,0.10760819,-0.113878063,0.10070094,0.116683307,-0.026219246,9.95410401
117746000000,0.107715922,-0.112661426,0.10113914,0.122898773,-0.0957607438,9.90405192
117747000000,0.108357941,-0.112649065,0.101822821,0.0997816825,-0.111756397,9.92915514
117748000000,0.109312078,-0.114240423,0.100683447,0.116683144,-0.061340062,9.85657602
117749000000,0.108275385,-0.112823816,0.101019329,0.0874426839,-0.104538216,10.0049966
117750000000,0.107937137,-0.114383893,0.101088107,0.180126587,-0.0212657494,9.91234589
117751000000,0.109106038,-0.113353135,0.100165443,0.0224757952,-0.053525894,9.94145295
117752000000,0.108123281,-0.115147355,0.0992102208,0.170371173,-0.0262389397,10.009988
117753000000,0.108180694,-0.114915662,0.0996729108,0.130243097,-0.0424979046,9.88641738
117754000000,0.109109511,-0.113517921,0.100063702,0.109914873,-0.033383331,9.88711
117755000000,0.109029032,-0.111936095,0.10001201,0.224694881,-0.0660595001,9.97298143
117756000000,0.10734763,-0.112719009,0.0999699941,0.142223822,0.011148576,9.91994009
117757000000,0.107188582,-0.112474909,0.100352758,0.105651834,-0.0455502055,9.9842019
117758000000,0.108849956,-0.11305221,0.100200012,0.161197633,-0.034429024,9.95287272
117759000000,0.109031806,-0.113492718,0.102170232,0.1736445,-0.152553909,9.90237672
117760000000,0.109551102,-0.115708453,0.100993075,0.156335564,-0.0101721526,9.98375447
117761000000,0.108007867,-0.113680368,0.101225567,0.190913247,-0.0853095772,9.947923
117762000000,0.107354196,-0.112570909,0.100505959,0.181245117,-0.025744732,9.896134
117763000000,0.107420518,-0.113203823,0.100434772,0.147518605,-0.104699074,9.85367206
117764000000,0.108856846,-0.114230146,0.0999402808,0.217472279,-0.029981952,9.90061465
117765000000,0.108854824,-0.112385347,0.0991976081,0.131817046,0.0527020834,9.9925199
117766000000,0.107442329,-0.111262484,0.101286575,0.144755856,0.00517547562,9.87520103
117767000000,0.109341446,-0.113364343,0.100919819,0.169886801,-0.0666753594,9.89035823
117768000000,0.107476231,-0.114483371,0.100490148,0.122237369,0.000146388872,9.97917055
117769000000,0.108026417,-0.112555652,0.0990933466,0.113302975,-0.0751662673,9.96767275
117770000000,0.109067549,-0.113427089,0.0993108327,0.20491175,-0.0758264205,9.94613479
117771000000,0.109615491,-0.114258,0.100791986,0.0908541165,-0.0793073898,10.046397
117772000000,0.108964016,-0.11359498,0.100953025,0.251407768,-0.024066659,9.99666259
117773000000,0.108058651,-0.11289723,0.0990387034,0.243612789,-0.0334153421,9.94097814
117774000000,0.109797531,-0.113193039,0.0973849241,0.0892045826,-0.111107135,9.97116932
117775000000,0.107817475,-0.112849321,0.0998439993,0.220387731,0.00288375639,9.97068813
117776000000,0.109338234,-0.112973554,0.0981436973,0.19591228,-0.0582676366,9.94099846
117777000000,0.108349729,-0.111794789,0.0987050684,0.204853522,0.0102382145,9.94867602
117778000000,0.108599508,-0.113227997,0.10018928,0.130968035,-0.0500800257,9.95525583
117779000000,0.107838122,-0.112970113,0.100980624,0.269470383,0.00856589542,9.95936633
117780000000,0.110317768,-0.111775671,0.100362383,0.205889324,0.0417467896,9.91625316
